-88.148193 , 22.157824
-88.135399 , 22.199043
-88.122406 , 22.240229
-88.109215 , 22.281353
-88.095833 , 22.322416
-88.082260 , 22.363417
-88.068504 , 22.404325
-88.054550 , 22.445169
-88.040398 , 22.485945
-88.026047 , 22.526651
-88.011497 , 22.567287
-87.996750 , 22.607851
-87.981804 , 22.648342
-87.966644 , 22.688784
-87.951279 , 22.729149
-87.935715 , 22.769436
-87.919945 , 22.809645
-87.903976 , 22.849747
-87.887802 , 22.889767
-87.871429 , 22.929705
-87.854851 , 22.969557
-87.838058 , 23.009323
-87.821060 , 23.049002
-87.803856 , 23.088591
-87.786446 , 23.128088
-87.768814 , 23.167519
-87.750969 , 23.206854
-87.732918 , 23.246094
-87.714653 , 23.285236
-87.696220 , 23.324179
-87.677582 , 23.363022
-87.658730 , 23.401762
-87.639664 , 23.440399
-87.620384 , 23.478931
-87.600899 , 23.517357
-87.581200 , 23.555674
-87.561287 , 23.593882
-87.541161 , 23.631977
-87.520844 , 23.669912
-87.500320 , 23.707733
-87.479584 , 23.745438
-87.458633 , 23.783024
-87.437523 , 23.820395
-87.416199 , 23.857645
-87.394638 , 23.894823
-87.372864 , 23.931877
-87.350876 , 23.968805
-87.328682 , 24.005608
-87.306274 , 24.042282
-87.283653 , 24.078827
-87.260826 , 24.115240
-87.237785 , 24.151522
-87.214577 , 24.187599
-87.191162 , 24.223541
-87.167542 , 24.259348
-87.143715 , 24.295017
-87.119675 , 24.330547
-87.095383 , 24.366007
-87.070885 , 24.401323
-87.046181 , 24.436497
-87.021225 , 24.471594
-86.996063 , 24.506544
-86.970695 , 24.541348
-86.945122 , 24.576000
-86.919365 , 24.610481
-86.893410 , 24.644812
-86.867249 , 24.678989
-86.840889 , 24.713015
-86.814262 , 24.746971
-86.787437 , 24.780771
-86.760414 , 24.814413
-86.733192 , 24.847897
-86.705742 , 24.881264
-86.678093 , 24.914469
-86.650253 , 24.947510
-86.622215 , 24.980389
-86.594025 , 25.013060
-86.565643 , 25.045565
-86.537071 , 25.077904
-86.508308 , 25.110075
-86.479225 , 25.142220
-86.449951 , 25.174192
-86.420494 , 25.205992
-86.390846 , 25.237617
-86.360954 , 25.269129
-86.330879 , 25.300463
-86.300621 , 25.331619
-86.270180 , 25.362597
-86.239471 , 25.393473
-86.208580 , 25.424166
-86.177513 , 25.454676
-86.146263 , 25.485003
-86.114838 , 25.515142
-86.083191 , 25.545135
-86.051369 , 25.574940
-86.019371 , 25.604555
-85.987175 , 25.633999
-85.954803 , 25.663252
-85.922256 , 25.692312
-85.889542 , 25.721180
-85.856613 , 25.749889
-85.823517 , 25.778404
-85.790253 , 25.806723
-85.756691 , 25.834949
-85.722961 , 25.862976
-85.689064 , 25.890802
-85.655006 , 25.918428
-85.620720 , 25.945904
-85.586266 , 25.973175
-85.551651 , 26.000242
-85.516876 , 26.027105
-85.481728 , 26.053930
-85.446419 , 26.080545
-85.410950 , 26.106951
-85.375328 , 26.133146
-85.339600 , 26.159100
-85.303719 , 26.184843
-85.267685 , 26.210375
-85.231506 , 26.235697
-85.195061 , 26.260885
-85.158470 , 26.285860
-85.121735 , 26.310623
-85.084854 , 26.335173
-85.047791 , 26.359539
-85.010582 , 26.383692
-84.973236 , 26.407631
-84.935753 , 26.431356
-84.898018 , 26.454941
-84.860153 , 26.478312
-84.822159 , 26.501469
-84.784035 , 26.524412
-84.745781 , 26.547142
-84.707375 , 26.569672
-84.668846 , 26.591990
-84.630196 , 26.614094
-84.591354 , 26.636028
-84.552391 , 26.657751
-84.513313 , 26.679262
-84.474045 , 26.700603
-84.434662 , 26.721735
-84.395164 , 26.742657
-84.355560 , 26.763371
-84.315849 , 26.783875
-84.275879 , 26.804247
-84.235809 , 26.824413
-84.195633 , 26.844372
-84.155357 , 26.864124
-84.114952 , 26.883686
-84.074455 , 26.903044
-84.033859 , 26.922199
-83.993172 , 26.941153
-83.952164 , 26.960011
-83.911064 , 26.978668
-83.869873 , 26.997128
-83.828491 , 27.015434
-83.787025 , 27.033545
-83.745476 , 27.051458
-83.703842 , 27.069180
-83.661949 , 27.086782
-83.619972 , 27.104191
-83.577911 , 27.121407
-83.535774 , 27.138432
-83.493561 , 27.155266
-83.451172 , 27.171953
-83.408707 , 27.188452
-83.366173 , 27.204763
-83.323570 , 27.220892
-83.280815 , 27.236868
-83.237999 , 27.252661
-83.195114 , 27.268276
-83.152168 , 27.283716
-83.109077 , 27.299011
-83.065926 , 27.314131
-83.022713 , 27.329079
-82.979446 , 27.343857
-82.936119 , 27.358467
-82.892578 , 27.372965
-82.848984 , 27.387299
-82.805336 , 27.401468
-82.761528 , 27.415510
-82.717674 , 27.429394
-82.673767 , 27.443119
-82.629814 , 27.456688
-82.585709 , 27.470135
-82.541557 , 27.483429
-82.497360 , 27.496574
-82.452988 , 27.509609
-82.408569 , 27.522495
-82.364105 , 27.535234
-82.319603 , 27.547831
-82.274925 , 27.560322
-82.230209 , 27.572674
-82.185455 , 27.584887
-82.140663 , 27.596960
-82.095596 , 27.608963
-82.050491 , 27.620831
-82.005356 , 27.632568
-81.960182 , 27.644176
-81.914871 , 27.655685
-81.869530 , 27.667068
-81.824158 , 27.678326
-81.778755 , 27.689461
-81.733109 , 27.700529
-81.687431 , 27.711479
-81.641724 , 27.722315
-81.595993 , 27.733036
-81.550072 , 27.743683
-81.504128 , 27.754219
-81.458160 , 27.764645
-81.412163 , 27.774963
-81.366142 , 27.785175
-81.319962 , 27.795313
-81.273766 , 27.805347
-81.227547 , 27.815281
-81.181305 , 27.825115
-81.135040 , 27.834852
-81.088593 , 27.844530
-81.042130 , 27.854118
-80.995644 , 27.863619
-80.948952 , 27.873072
-80.902245 , 27.882442
-80.855522 , 27.891731
-80.808784 , 27.900940
-80.762032 , 27.910070
-80.715096 , 27.919157
-80.668152 , 27.928171
-80.621086 , 27.937138
-80.574005 , 27.946033
-80.526909 , 27.954865
-80.479805 , 27.963633
-80.432495 , 27.972376
-80.385178 , 27.981062
-80.337845 , 27.989693
-80.290504 , 27.998272
-80.243156 , 28.006798
-80.195633 , 28.015306
-80.148102 , 28.023769
-80.100563 , 28.032190
-80.052750 , 28.040619
-80.004929 , 28.049009
-79.957100 , 28.057360
-79.909264 , 28.065674
-79.861229 , 28.073990
-79.813187 , 28.082275
-79.765144 , 28.090534
-79.717094 , 28.098768
-79.668823 , 28.107016
-79.620552 , 28.115242
-79.572273 , 28.123447
-79.523994 , 28.131634
-79.475708 , 28.139803
-79.427177 , 28.147999
-79.378639 , 28.156179
-79.330101 , 28.164349
-79.281563 , 28.172504
-79.232773 , 28.180695
-79.183983 , 28.188879
-79.135193 , 28.197060
-79.086403 , 28.205236
-79.037445 , 28.213440
-78.988487 , 28.221643
-78.939529 , 28.229851
-78.890579 , 28.238062
-78.841377 , 28.246317
-78.792175 , 28.254578
-78.742981 , 28.262844
-78.693619 , 28.271147
-78.644257 , 28.279457
-78.594902 , 28.287777
-78.545547 , 28.296106
-78.496002 , 28.304480
-78.446457 , 28.312862
-78.396912 , 28.321257
-78.347374 , 28.329662
-78.297592 , 28.338121
-78.247810 , 28.346592
-78.198029 , 28.355074
-78.148247 , 28.363569
-78.098167 , 28.372128
-78.048088 , 28.380697
-77.998016 , 28.389278
-77.947945 , 28.397871
-77.897682 , 28.406509
-77.847420 , 28.415159
-77.797165 , 28.423820
-77.746910 , 28.432493
-77.696434 , 28.441216
-77.645966 , 28.449947
-77.595497 , 28.458691
-77.545029 , 28.467445
-77.494560 , 28.476212
-77.443909 , 28.485022
-77.393257 , 28.493843
-77.342606 , 28.502676
-77.291710 , 28.511562
-77.240814 , 28.520460
-77.189926 , 28.529369
-77.139038 , 28.538290
-77.088150 , 28.547220
-77.037102 , 28.556190
-76.986053 , 28.565172
-76.935005 , 28.574165
-76.883965 , 28.583170
-76.832924 , 28.592184
-76.781639 , 28.601254
-76.730354 , 28.610334
-76.678879 , 28.619459
-76.627403 , 28.628595
-76.575935 , 28.637741
-76.524467 , 28.646898
-76.472786 , 28.656105
-76.421104 , 28.665323
-76.369423 , 28.674553
-76.317741 , 28.683792
-76.265816 , 28.693087
-76.213898 , 28.702393
-76.161980 , 28.711710
-76.110062 , 28.721039
-76.057930 , 28.730417
-76.005798 , 28.739807
-75.953667 , 28.749208
-75.901535 , 28.758619
-75.849190 , 28.768082
-75.796844 , 28.777555
-75.744507 , 28.787041
-75.692169 , 28.796537
-75.639671 , 28.806074
-75.587173 , 28.815622
-75.534676 , 28.825182
-75.482178 , 28.834753
-75.429688 , 28.844336
-75.376869 , 28.853989
-75.324051 , 28.863653
-75.271240 , 28.873329
-75.218430 , 28.883017
-75.165428 , 28.892750
-75.112427 , 28.902496
-75.059433 , 28.912254
-75.006439 , 28.922024
-74.953171 , 28.931854
-74.899910 , 28.941696
-74.846649 , 28.951550
-74.793388 , 28.961414
-74.739998 , 28.971317
-74.686607 , 28.981232
-74.633217 , 28.991158
-74.579826 , 29.001095
-74.526199 , 29.011089
-74.472572 , 29.021095
-74.418945 , 29.031115
-74.365074 , 29.041191
-74.311203 , 29.051279
-74.257339 , 29.061378
-74.203476 , 29.071489
-74.149612 , 29.081612
-74.095757 , 29.091745
-74.041603 , 29.101948
-73.987450 , 29.112162
-73.933075 , 29.122427
-73.878708 , 29.132704
-73.824341 , 29.142992
-73.769974 , 29.153292
-73.715363 , 29.163651
-73.660759 , 29.174021
-73.606155 , 29.184402
-73.551552 , 29.194794
-73.496788 , 29.205227
-73.442024 , 29.215672
-73.387268 , 29.226128
-73.332512 , 29.236593
-73.277565 , 29.247107
-73.222618 , 29.257629
-73.167679 , 29.268162
-73.112740 , 29.278704
-73.057800 , 29.289255
-73.002670 , 29.299852
-72.947540 , 29.310459
-72.892418 , 29.321074
-72.837296 , 29.331697
-72.781982 , 29.342365
-72.726669 , 29.353041
-72.671356 , 29.363724
-72.616051 , 29.374414
-72.560745 , 29.385113
-72.505196 , 29.395864
-72.449646 , 29.406622
-72.394096 , 29.417385
-72.338547 , 29.428154
-72.282784 , 29.438971
-72.227020 , 29.449793
-72.171257 , 29.460619
-72.115303 , 29.471487
-72.059349 , 29.482361
-72.003395 , 29.493238
-71.947311 , 29.504147
-71.891228 , 29.515060
-71.835144 , 29.525980
-71.779060 , 29.536903
-71.722702 , 29.547884
-71.666351 , 29.558870
-71.610001 , 29.569860
-71.553650 , 29.580856
-71.497162 , 29.591885
-71.440674 , 29.602917
-71.384186 , 29.613955
-71.327698 , 29.624998
-71.271027 , 29.636084
-71.214355 , 29.647175
-71.157684 , 29.658270
-71.101013 , 29.669371
-71.044205 , 29.680504
-70.987396 , 29.691643
-70.930588 , 29.702785
-70.873787 , 29.713934
-70.816986 , 29.725088
-70.759941 , 29.736296
-70.702896 , 29.747507
-70.645851 , 29.758724
-70.588593 , 29.769989
-70.531334 , 29.781260
-70.474075 , 29.792536
-70.416817 , 29.803818
-70.359398 , 29.815136
-70.301979 , 29.826460
-70.244560 , 29.837790
-70.187141 , 29.849125
-70.129639 , 29.860481
-70.072144 , 29.871843
-70.014648 , 29.883209
-69.956909 , 29.894630
-69.899170 , 29.906055
-69.841431 , 29.917486
-69.783691 , 29.928923
-69.725952 , 29.940365
-69.668022 , 29.951849
-69.610100 , 29.963339
-69.552177 , 29.974834
-69.494118 , 29.986362
-69.436058 , 29.997896
-69.377998 , 30.009436
-69.319939 , 30.020981
-69.261772 , 30.032553
-69.203606 , 30.044130
-69.145447 , 30.055712
-69.087288 , 30.067299
-69.028908 , 30.078936
-68.970528 , 30.090578
-68.912155 , 30.102226
-68.853783 , 30.113878
-68.795166 , 30.125586
-68.736549 , 30.137299
-68.677933 , 30.149017
-68.619316 , 30.160742
-68.560539 , 30.172504
-68.501762 , 30.184273
-68.442986 , 30.196045
-68.384209 , 30.207823
-68.325218 , 30.219650
-68.266228 , 30.231483
-68.207237 , 30.243322
-68.148247 , 30.255167
-68.089256 , 30.267017
-68.030052 , 30.278917
-67.970848 , 30.290823
-67.911644 , 30.302734
-67.852448 , 30.314651
-67.793083 , 30.326607
-67.733719 , 30.338568
-67.674362 , 30.350534
-67.614815 , 30.362545
-67.555267 , 30.374561
-67.495720 , 30.386583
-67.436172 , 30.398611
-67.376411 , 30.410688
-67.316650 , 30.422771
-67.256889 , 30.434860
-67.197128 , 30.446955
-67.137154 , 30.459099
-67.077179 , 30.471249
-67.017204 , 30.483404
-66.957230 , 30.495565
-66.897011 , 30.507782
-66.836792 , 30.520004
-66.776581 , 30.532232
-66.716370 , 30.544466
-66.655998 , 30.556740
-66.595627 , 30.569019
-66.535255 , 30.581305
-66.474884 , 30.593596
-66.414490 , 30.605898
-66.354095 , 30.618206
-66.293701 , 30.630520
-66.233307 , 30.642839
-66.172722 , 30.655205
-66.112137 , 30.667576
-66.051559 , 30.679953
-65.990982 , 30.692335
-65.930214 , 30.704762
-65.869446 , 30.717194
-65.808678 , 30.729633
-65.747910 , 30.742079
-65.687065 , 30.754547
-65.626221 , 30.767021
-65.565376 , 30.779501
-65.504532 , 30.791986
-65.443687 , 30.804478
-65.382797 , 30.816986
-65.321907 , 30.829500
-65.261017 , 30.842020
-65.199905 , 30.854591
-65.138802 , 30.867168
-65.077698 , 30.879751
-65.016594 , 30.892340
-64.955330 , 30.904968
-64.894066 , 30.917603
-64.832802 , 30.930243
-64.771538 , 30.942888
-64.710144 , 30.955568
-64.648750 , 30.968256
-64.587357 , 30.980949
-64.525742 , 30.993692
-64.464134 , 31.006443
-64.402527 , 31.019199
-64.340919 , 31.031961
-64.279228 , 31.044746
-64.217545 , 31.057537
-64.155861 , 31.070335
-64.094177 , 31.083139
-64.032303 , 31.095989
-63.970432 , 31.108845
-63.908562 , 31.121706
-63.846691 , 31.134573
-63.784714 , 31.147469
-63.722736 , 31.160372
-63.660763 , 31.173281
-63.598789 , 31.186195
-63.536709 , 31.199139
-63.474628 , 31.212088
-63.412552 , 31.225044
-63.350475 , 31.238007
-63.288239 , 31.251009
-63.226002 , 31.264017
-63.163765 , 31.277033
-63.101532 , 31.290054
-63.039135 , 31.303116
-62.976742 , 31.316183
-62.914349 , 31.329258
-62.851955 , 31.342339
-62.789566 , 31.355425
-62.727123 , 31.368528
-62.664680 , 31.381639
-62.602238 , 31.394756
-62.539799 , 31.407879
-62.477360 , 31.421009
-62.414867 , 31.434156
-62.352375 , 31.447309
-62.289803 , 31.460485
-62.227234 , 31.473669
-62.164665 , 31.486858
-62.102097 , 31.500053
-62.039421 , 31.513279
-61.976749 , 31.526510
-61.914078 , 31.539747
-61.851406 , 31.552990
-61.788738 , 31.566240
-61.726070 , 31.579496
-61.663403 , 31.592760
-61.600739 , 31.606030
-61.537910 , 31.619341
-61.475086 , 31.632660
-61.412262 , 31.645987
-61.349442 , 31.659321
-61.286568 , 31.672674
-61.223694 , 31.686035
-61.160824 , 31.699406
-61.097954 , 31.712784
-61.035004 , 31.726189
-60.972057 , 31.739603
-60.909111 , 31.753027
-60.846169 , 31.766460
-60.783146 , 31.779922
-60.720127 , 31.793396
-60.657108 , 31.806879
-60.594093 , 31.820374
-60.531055 , 31.833887
-60.468018 , 31.847412
-60.404984 , 31.860949
-60.341953 , 31.874498
-60.278927 , 31.888062
-60.215794 , 31.901663
-60.152664 , 31.915277
-60.089535 , 31.928907
-60.026409 , 31.942551
-59.963287 , 31.956209
-59.900169 , 31.969885
-59.837055 , 31.983576
-59.773945 , 31.997284
-59.710728 , 32.011032
-59.647514 , 32.024796
-59.584305 , 32.038578
-59.521099 , 32.052376
-59.457764 , 32.066223
-59.394432 , 32.080086
-59.331104 , 32.093967
-59.267780 , 32.107864
-59.204403 , 32.121792
-59.141029 , 32.135735
-59.077660 , 32.149696
-59.014160 , 32.163704
-58.950665 , 32.177731
-58.887173 , 32.191772
-58.823685 , 32.205833
-58.760120 , 32.219929
-58.696556 , 32.234039
-58.632996 , 32.248169
-58.569439 , 32.262314
-58.505753 , 32.276508
-58.442070 , 32.290718
-58.378391 , 32.304947
-58.314716 , 32.319191
-58.251045 , 32.333454
-58.187378 , 32.347733
-58.123714 , 32.362026
-58.060055 , 32.376339
-57.996319 , 32.390686
-57.932587 , 32.405048
-57.868858 , 32.419430
-57.805134 , 32.433826
-57.741409 , 32.448238
-57.677555 , 32.462700
-57.613705 , 32.477177
-57.549858 , 32.491673
-57.485962 , 32.506195
-57.422070 , 32.520737
-57.358181 , 32.535294
-57.294296 , 32.549866
-57.230415 , 32.564457
-57.166401 , 32.579094
-57.102390 , 32.593746
-57.038383 , 32.608414
-56.974220 , 32.623135
-56.910057 , 32.637875
-56.845898 , 32.652630
-56.781742 , 32.667400
-56.717537 , 32.682198
-56.653336 , 32.697010
-56.589138 , 32.711838
-56.524807 , 32.726711
-56.460480 , 32.741600
-56.396156 , 32.756504
-56.331837 , 32.771420
-56.267494 , 32.786358
-56.203156 , 32.801308
-56.138817 , 32.816273
-56.074482 , 32.831249
-56.010017 , 32.846272
-55.945553 , 32.861309
-55.881092 , 32.876358
-55.816635 , 32.891418
-55.752155 , 32.906498
-55.687675 , 32.921589
-55.623199 , 32.936695
-55.558727 , 32.951813
-55.494228 , 32.966949
-55.429733 , 32.982098
-55.365242 , 32.997257
-55.300755 , 33.012428
-55.236187 , 33.027630
-55.171623 , 33.042847
-55.107063 , 33.058075
-55.042503 , 33.073315
-54.977921 , 33.088573
-54.913342 , 33.103844
-54.848766 , 33.119125
-54.784191 , 33.134418
-54.719620 , 33.149723
-54.655052 , 33.165039
-54.590488 , 33.180370
-54.525925 , 33.195713
-54.461338 , 33.211071
-54.396755 , 33.226440
-54.332172 , 33.241821
-54.267593 , 33.257214
-54.203018 , 33.272617
-54.138363 , 33.288055
-54.073711 , 33.303505
-54.009064 , 33.318966
-53.944416 , 33.334438
-53.879719 , 33.349934
-53.815025 , 33.365440
-53.750332 , 33.380959
-53.685642 , 33.396488
-53.620983 , 33.412022
-53.556328 , 33.427567
-53.491673 , 33.443123
-53.427021 , 33.458691
-53.362267 , 33.474297
-53.297512 , 33.489914
-53.232761 , 33.505543
-53.168015 , 33.521183
-53.103352 , 33.536816
-53.038689 , 33.552460
-52.974030 , 33.568115
-52.909374 , 33.583782
-52.844723 , 33.599461
-52.780071 , 33.615150
-52.715424 , 33.630852
-52.650780 , 33.646564
-52.586140 , 33.662289
-52.521500 , 33.678024
-52.456863 , 33.693775
-52.392178 , 33.709549
-52.327492 , 33.725334
-52.262810 , 33.741131
-52.198132 , 33.756939
-52.133457 , 33.772758
-52.068783 , 33.788589
-52.004112 , 33.804432
-51.939445 , 33.820286
-51.874783 , 33.836151
-51.810040 , 33.852047
-51.745300 , 33.867954
-51.680565 , 33.883877
-51.615829 , 33.899811
-51.551071 , 33.915760
-51.486317 , 33.931721
-51.421562 , 33.947693
-51.356922 , 33.963650
-51.292282 , 33.979618
-51.227646 , 33.995598
-51.163013 , 34.011593
-51.098438 , 34.027584
-51.033863 , 34.043587
-50.969292 , 34.059601
-50.904724 , 34.075626
-50.840240 , 34.091644
-50.775761 , 34.107674
-50.711281 , 34.123714
-50.646805 , 34.139767
-50.582333 , 34.155830
-50.517780 , 34.171925
-50.453232 , 34.188030
-50.388687 , 34.204147
-50.324146 , 34.220276
-50.259579 , 34.236423
-50.195015 , 34.252583
-50.130455 , 34.268753
-50.065899 , 34.284935
-50.001343 , 34.301128
-49.936790 , 34.317333
-49.872242 , 34.333549
-49.807697 , 34.349777
-49.743179 , 34.366009
-49.678665 , 34.382252
-49.614155 , 34.398506
-49.549755 , 34.414745
-49.485359 , 34.430996
-49.420963 , 34.447258
-49.356571 , 34.463531
-49.292263 , 34.479797
-49.227959 , 34.496075
-49.163658 , 34.512363
-49.099358 , 34.528664
-49.035061 , 34.544975
-48.970768 , 34.561298
-48.906479 , 34.577633
-48.842190 , 34.593979
-48.777824 , 34.610355
-48.713463 , 34.626743
-48.649105 , 34.643143
-48.584747 , 34.659554
-48.520420 , 34.675972
-48.456097 , 34.692402
-48.391777 , 34.708843
-48.327457 , 34.725296
-48.263222 , 34.741737
-48.198990 , 34.758190
-48.134762 , 34.774654
-48.070538 , 34.791130
-48.006287 , 34.807625
-47.942039 , 34.824131
-47.877796 , 34.840649
-47.813557 , 34.857178
-47.749321 , 34.873718
-47.685165 , 34.890247
-47.621014 , 34.906788
-47.556866 , 34.923340
-47.492722 , 34.939903
-47.428581 , 34.956478
-47.364414 , 34.973072
-47.300251 , 34.989677
-47.236092 , 35.006294
-47.172043 , 35.022896
-47.107998 , 35.039509
-47.043953 , 35.056133
-46.979912 , 35.072769
-46.915821 , 35.089428
-46.851734 , 35.106098
-46.787647 , 35.122780
-46.723564 , 35.139473
-46.659485 , 35.156178
-46.595409 , 35.172894
-46.531334 , 35.189621
-46.467262 , 35.206360
-46.403194 , 35.223110
-46.339130 , 35.239872
-46.275070 , 35.256645
-46.211063 , 35.273418
-46.147060 , 35.290203
-46.083061 , 35.306999
-46.019066 , 35.323807
-45.955101 , 35.340618
-45.891136 , 35.357441
-45.827175 , 35.374275
-45.763218 , 35.391121
-45.699265 , 35.407978
-45.635311 , 35.424847
-45.571362 , 35.441727
-45.507416 , 35.458614
-45.443581 , 35.475487
-45.379749 , 35.492371
-45.315922 , 35.509266
-45.252094 , 35.526173
-45.188271 , 35.543091
-45.124584 , 35.559982
-45.060902 , 35.576885
-44.997223 , 35.593800
-44.933571 , 35.610718
-44.869923 , 35.627647
-44.806278 , 35.644588
-44.742638 , 35.661541
-44.679001 , 35.678505
-44.615448 , 35.695461
-44.551895 , 35.712425
-44.488346 , 35.729401
-44.424801 , 35.746387
-44.361259 , 35.763386
-44.297802 , 35.780376
-44.234344 , 35.797379
-44.170971 , 35.814369
-44.107601 , 35.831371
-44.044235 , 35.848385
-43.980873 , 35.865410
-43.917702 , 35.882393
-43.854530 , 35.899387
-43.791363 , 35.916393
-43.728199 , 35.933411
-43.665173 , 35.950401
-43.602150 , 35.967403
-43.539127 , 35.984417
-43.476109 , 36.001442
-43.413254 , 36.018436
-43.350403 , 36.035439
-43.287556 , 36.052452
-43.224709 , 36.069477
-43.161839 , 36.086521
-43.098972 , 36.103577
-43.036110 , 36.120644
-42.973251 , 36.137722
-42.910500 , 36.154781
-42.847752 , 36.171852
-42.785007 , 36.188934
-42.722267 , 36.206024
-42.659664 , 36.223091
-42.597061 , 36.240170
-42.534462 , 36.257256
-42.471867 , 36.274353
-42.409275 , 36.291462
-42.346687 , 36.308582
-42.284153 , 36.325699
-42.221622 , 36.342827
-42.159096 , 36.359966
-42.096573 , 36.377117
-42.034214 , 36.394234
-41.971855 , 36.411362
-41.909500 , 36.428497
-41.847363 , 36.445587
-41.785229 , 36.462688
-41.723099 , 36.479797
-41.661160 , 36.496868
-41.599220 , 36.513950
-41.537285 , 36.531040
-41.475353 , 36.548141
-41.413559 , 36.565216
-41.351768 , 36.582302
-41.289978 , 36.599400
-41.228191 , 36.616505
-41.166515 , 36.633591
-41.104843 , 36.650688
-41.043171 , 36.667793
-40.981503 , 36.684910
-40.919998 , 36.701992
-40.858494 , 36.719082
-40.796993 , 36.736179
-40.735497 , 36.753284
-40.674107 , 36.770367
-40.612720 , 36.787457
-40.551334 , 36.804554
-40.489952 , 36.821659
-40.428703 , 36.838734
-40.367458 , 36.855816
-40.306213 , 36.872902
-40.244972 , 36.889996
-40.183891 , 36.907047
-40.122810 , 36.924103
-40.061733 , 36.941162
-40.000656 , 36.958225
-39.939819 , 36.975224
-39.878983 , 36.992222
-39.818146 , 37.009220
-39.757309 , 37.026218
-39.696472 , 37.043217
-39.635742 , 37.060184
-39.575012 , 37.077152
-39.514282 , 37.094116
-39.453739 , 37.111027
-39.393196 , 37.127934
-39.332649 , 37.144836
-39.272102 , 37.161732
-39.211552 , 37.178623
-39.151134 , 37.195469
-39.090714 , 37.212307
-39.030293 , 37.229137
-38.969868 , 37.245960
-38.909683 , 37.262703
-38.849495 , 37.279438
-38.789303 , 37.296162
-38.729240 , 37.312836
-38.669174 , 37.329494
-38.609104 , 37.346142
-38.549324 , 37.362690
-38.489540 , 37.379223
-38.429752 , 37.395741
-38.369961 , 37.412243
-38.310165 , 37.428726
-38.250603 , 37.445126
-38.191036 , 37.461506
-38.131466 , 37.477867
-38.071888 , 37.494209
-38.012653 , 37.510433
-37.953415 , 37.526638
-37.894169 , 37.542820
-37.835155 , 37.558910
-37.776138 , 37.574978
-37.717113 , 37.591022
-37.658081 , 37.607040
-37.599285 , 37.622967
-37.540482 , 37.638870
-37.481670 , 37.654743
-37.422852 , 37.670589
-37.364265 , 37.686344
-37.305672 , 37.702068
-37.247070 , 37.717762
-37.188461 , 37.733425
-37.129845 , 37.749058
-37.071487 , 37.764587
-37.013123 , 37.780087
-36.954750 , 37.795551
-36.896366 , 37.810986
-36.838135 , 37.826344
-36.779896 , 37.841663
-36.721645 , 37.856949
-36.663387 , 37.872200
-36.605389 , 37.887344
-36.547379 , 37.902447
-36.489357 , 37.917511
-36.431595 , 37.932468
-36.373825 , 37.947384
-36.316044 , 37.962257
-36.258251 , 37.977089
-36.200771 , 37.991795
-36.143280 , 38.006458
-36.085777 , 38.021076
-36.028263 , 38.035648
-35.970924 , 38.050129
-35.913574 , 38.064564
-35.856213 , 38.078953
-35.798840 , 38.093292
-35.741695 , 38.107521
-35.684540 , 38.121700
-35.627373 , 38.135830
-35.570190 , 38.149910
-35.513321 , 38.163857
-35.456440 , 38.177750
-35.399544 , 38.191589
-35.342636 , 38.205376
-35.286011 , 38.219036
-35.229374 , 38.232639
-35.172722 , 38.246185
-35.116055 , 38.259674
-35.059620 , 38.273048
-35.003170 , 38.286366
-34.946705 , 38.299622
-34.890228 , 38.312817
-34.834061 , 38.325874
-34.777878 , 38.338871
-34.721680 , 38.351807
-34.665470 , 38.364677
-34.609543 , 38.377415
-34.553600 , 38.390087
-34.497643 , 38.402695
-34.441669 , 38.415237
-34.386009 , 38.427643
-34.330334 , 38.439980
-34.274643 , 38.452248
-34.218937 , 38.464447
-34.163486 , 38.476521
-34.108021 , 38.488522
-34.052540 , 38.500454
-33.997044 , 38.512318
-33.941532 , 38.524109
-33.886196 , 38.535789
-33.830845 , 38.547398
-33.775478 , 38.558933
-33.720097 , 38.570393
-33.664700 , 38.581779
-33.609589 , 38.593029
-33.554462 , 38.604206
-33.499321 , 38.615307
-33.444408 , 38.626282
-33.389481 , 38.637180
-33.334538 , 38.648003
-33.279579 , 38.658745
-33.224770 , 38.669380
-33.169945 , 38.679935
-33.115105 , 38.690414
-33.060551 , 38.700756
-33.005981 , 38.711021
-32.951397 , 38.721207
-32.896797 , 38.731312
-32.842484 , 38.741283
-32.788155 , 38.751175
-32.733814 , 38.760986
-32.679459 , 38.770718
-32.625389 , 38.780315
-32.571304 , 38.789833
-32.517208 , 38.799274
-32.463097 , 38.808636
-32.409271 , 38.817863
-32.355434 , 38.827015
-32.301582 , 38.836086
-32.247719 , 38.845078
-32.193840 , 38.853989
-32.140171 , 38.862785
-32.086487 , 38.871502
-32.032791 , 38.880142
-31.979383 , 38.888657
-31.925964 , 38.897091
-31.872532 , 38.905449
-31.819088 , 38.913727
-31.765934 , 38.921883
-31.712769 , 38.929962
-31.659592 , 38.937962
-31.606403 , 38.945885
-31.553204 , 38.953732
-31.500349 , 38.961449
-31.447485 , 38.969090
-31.394609 , 38.976654
-31.341722 , 38.984142
-31.288963 , 38.991535
-31.236193 , 38.998852
-31.183413 , 39.006092
-31.130621 , 39.013256
-31.077820 , 39.020344
-31.025394 , 39.027306
-30.972958 , 39.034191
-30.920511 , 39.041000
-30.868303 , 39.047699
-30.816086 , 39.054321
-30.763859 , 39.060867
-30.711926 , 39.067299
-30.659983 , 39.073654
-30.608030 , 39.079933
-30.556068 , 39.086132
-30.504456 , 39.092209
-30.452833 , 39.098209
