-86.008492 , 7.696170
-86.012207 , 7.744667
-86.015839 , 7.792920
-86.019402 , 7.841177
-86.022903 , 7.889439
-86.026337 , 7.937706
-86.029686 , 7.985728
-86.032967 , 8.033755
-86.036179 , 8.081787
-86.039322 , 8.129824
-86.042374 , 8.177615
-86.045357 , 8.225411
-86.048271 , 8.273211
-86.051109 , 8.321016
-86.053856 , 8.368520
-86.056534 , 8.416028
-86.059135 , 8.463540
-86.061661 , 8.511056
-86.064102 , 8.558382
-86.066467 , 8.605712
-86.068756 , 8.653046
-86.070961 , 8.700383
-86.073074 , 8.747475
-86.075111 , 8.794570
-86.077065 , 8.841668
-86.078934 , 8.888770
-86.080719 , 8.935653
-86.082420 , 8.982538
-86.084038 , 9.029428
-86.085564 , 9.076320
-86.086998 , 9.122936
-86.088341 , 9.169556
-86.089600 , 9.216178
-86.090767 , 9.262802
-86.091835 , 9.309151
-86.092812 , 9.355501
-86.093697 , 9.401854
-86.094498 , 9.448208
-86.095200 , 9.494313
-86.095802 , 9.540421
-86.096313 , 9.586529
-86.096725 , 9.632638
-86.097038 , 9.678498
-86.097252 , 9.724359
-86.097366 , 9.770220
-86.097382 , 9.816081
-86.097298 , 9.861720
-86.097107 , 9.907358
-86.096817 , 9.952996
-86.096420 , 9.998466
-86.095917 , 10.043936
-86.095306 , 10.089404
-86.094597 , 10.134871
-86.093773 , 10.180224
-86.092842 , 10.225576
-86.091797 , 10.270926
-86.090637 , 10.316272
-86.089371 , 10.361615
-86.087990 , 10.406761
-86.086494 , 10.451903
-86.084885 , 10.497042
-86.083160 , 10.542175
-86.081322 , 10.587054
-86.079369 , 10.631928
-86.077293 , 10.676797
-86.075096 , 10.721660
-86.072784 , 10.766294
-86.070351 , 10.810923
-86.067795 , 10.855544
-86.065109 , 10.900158
-86.062294 , 10.944763
-86.059364 , 10.989166
-86.056305 , 11.033561
-86.053116 , 11.077947
-86.049797 , 11.122322
-86.046349 , 11.166633
-86.042763 , 11.210933
-86.039040 , 11.255221
-86.035210 , 11.299221
-86.031242 , 11.343209
-86.027138 , 11.387184
-86.022888 , 11.431146
-86.018524 , 11.474817
-86.014023 , 11.518475
-86.009377 , 11.562118
-86.004593 , 11.605744
-85.999687 , 11.649162
-85.994637 , 11.692564
-85.989441 , 11.735949
-85.984108 , 11.779204
-85.978630 , 11.822442
-85.973007 , 11.865661
-85.967232 , 11.908859
-85.961327 , 11.951900
-85.955269 , 11.994921
-85.949059 , 12.037919
-85.942696 , 12.080894
-85.936180 , 12.123847
-85.929497 , 12.166831
-85.922661 , 12.209790
-85.915672 , 12.252725
-85.908524 , 12.295633
-85.901215 , 12.338543
-85.893745 , 12.381425
-85.886116 , 12.424278
-85.878326 , 12.467103
-85.870369 , 12.509925
-85.862244 , 12.552716
-85.853958 , 12.595476
-85.845505 , 12.638204
-85.836868 , 12.681007
-85.828056 , 12.723777
-85.819077 , 12.766511
-85.809929 , 12.809209
-85.800606 , 12.851870
-85.791115 , 12.894492
-85.781448 , 12.937076
-85.771606 , 12.979619
-85.761612 , 13.022040
-85.751442 , 13.064420
-85.741089 , 13.106756
-85.730560 , 13.149049
-85.719894 , 13.191134
-85.709053 , 13.233175
-85.698029 , 13.275169
-85.686821 , 13.317115
-85.675453 , 13.358932
-85.663910 , 13.400699
-85.652184 , 13.442414
-85.640266 , 13.484077
-85.628204 , 13.525554
-85.615959 , 13.566975
-85.603523 , 13.608340
-85.590897 , 13.649649
-85.578079 , 13.690926
-85.565071 , 13.732143
-85.551865 , 13.773299
-85.538467 , 13.814393
-85.524887 , 13.855398
-85.511116 , 13.896339
-85.497154 , 13.937214
-85.482994 , 13.978022
-85.468636 , 14.018761
-85.454079 , 14.059429
-85.439323 , 14.100026
-85.424370 , 14.140550
-85.409210 , 14.181026
-85.393845 , 14.221426
-85.378281 , 14.261749
-85.362518 , 14.301993
-85.346558 , 14.342132
-85.330391 , 14.382188
-85.314026 , 14.422162
-85.297455 , 14.462052
-85.280678 , 14.501857
-85.263695 , 14.541574
-85.246513 , 14.581203
-85.229118 , 14.620742
-85.211510 , 14.660214
-85.193687 , 14.699593
-85.175659 , 14.738876
-85.157425 , 14.778063
-85.139023 , 14.817051
-85.120415 , 14.855939
-85.101593 , 14.894726
-85.082565 , 14.933411
-85.063324 , 14.971991
-85.043877 , 15.010465
-85.024216 , 15.048832
-85.004341 , 15.087090
-84.984261 , 15.125237
-84.963989 , 15.163223
-84.943512 , 15.201096
-84.922821 , 15.238853
-84.901917 , 15.276492
-84.880852 , 15.313917
-84.859581 , 15.351223
-84.838074 , 15.388456
-84.816353 , 15.425566
-84.794418 , 15.462552
-84.772278 , 15.499413
-84.749924 , 15.536145
-84.727356 , 15.572749
-84.704582 , 15.609222
-84.681595 , 15.645564
-84.658447 , 15.681702
-84.635086 , 15.717705
-84.611519 , 15.753572
-84.587746 , 15.789303
-84.563766 , 15.824894
-84.539536 , 15.860415
-84.515099 , 15.895794
-84.490456 , 15.931030
-84.465553 , 15.966190
-84.440453 , 16.001204
-84.415146 , 16.036070
-84.389633 , 16.070787
-84.363937 , 16.105333
-84.338036 , 16.139727
-84.311935 , 16.173969
-84.285637 , 16.208057
-84.259071 , 16.242079
-84.232307 , 16.275944
-84.205345 , 16.309652
-84.178185 , 16.343201
-84.150787 , 16.376633
-84.123199 , 16.409903
-84.095413 , 16.443010
-84.067436 , 16.475954
-84.039299 , 16.508690
-84.010971 , 16.541260
-83.982452 , 16.573664
-83.953743 , 16.605900
-83.924713 , 16.638111
-83.895500 , 16.670151
-83.866096 , 16.702019
-83.836502 , 16.733711
-83.806664 , 16.765291
-83.776642 , 16.796694
-83.746437 , 16.827919
-83.716049 , 16.858965
-83.685394 , 16.889910
-83.654564 , 16.920671
-83.623550 , 16.951250
-83.592354 , 16.981646
-83.560974 , 17.011856
-83.529381 , 17.041918
-83.497612 , 17.071793
-83.465660 , 17.101479
-83.433517 , 17.130993
-83.401199 , 17.160316
-83.368706 , 17.189447
-83.336044 , 17.218384
-83.303169 , 17.247164
-83.270119 , 17.275747
-83.236900 , 17.304134
-83.203392 , 17.332432
-83.169716 , 17.360531
-83.135872 , 17.388428
-83.101860 , 17.416124
-83.067619 , 17.443670
-83.033218 , 17.471012
-82.998657 , 17.498148
-82.963936 , 17.525080
-82.928833 , 17.551975
-82.893570 , 17.578661
-82.858147 , 17.605137
-82.822571 , 17.631403
-82.786880 , 17.657423
-82.751038 , 17.683231
-82.715042 , 17.708828
-82.678902 , 17.734213
-82.642494 , 17.759466
-82.605942 , 17.784506
-82.569244 , 17.809330
-82.532402 , 17.833939
-82.495369 , 17.858364
-82.458199 , 17.882574
-82.420883 , 17.906569
-82.383430 , 17.930347
-82.345726 , 17.953985
-82.307892 , 17.977406
-82.269920 , 18.000608
-82.231819 , 18.023596
-82.193588 , 18.046370
-82.155205 , 18.068941
-82.116699 , 18.091297
-82.078064 , 18.113440
-82.039238 , 18.135406
-82.000290 , 18.157160
-81.961220 , 18.178699
-81.921967 , 18.200066
-81.882599 , 18.221220
-81.843117 , 18.242163
-81.803520 , 18.262894
-81.763817 , 18.283415
-81.723854 , 18.303801
-81.683784 , 18.323975
-81.643608 , 18.343941
-81.603333 , 18.363697
-81.562958 , 18.383247
-81.522453 , 18.402599
-81.481850 , 18.421743
-81.441154 , 18.440683
-81.400360 , 18.459417
-81.359245 , 18.478048
-81.318039 , 18.496475
-81.276741 , 18.514700
-81.235252 , 18.532768
-81.193680 , 18.550634
-81.152023 , 18.568302
-81.110283 , 18.585772
-81.068283 , 18.603119
-81.026199 , 18.620268
-80.984039 , 18.637222
-80.941795 , 18.653982
-80.899376 , 18.670591
-80.856880 , 18.687012
-80.814316 , 18.703238
-80.771675 , 18.719275
-80.728889 , 18.735155
-80.686035 , 18.750853
-80.643112 , 18.766359
-80.600121 , 18.781687
-80.556992 , 18.796864
-80.513802 , 18.811867
-80.470551 , 18.826693
-80.427238 , 18.841341
-80.383873 , 18.855820
-80.340286 , 18.870178
-80.296646 , 18.884367
-80.252953 , 18.898392
-80.209099 , 18.912281
-80.165192 , 18.926006
-80.121239 , 18.939569
-80.077232 , 18.952976
-80.033073 , 18.966253
-79.988869 , 18.979372
-79.944618 , 18.992336
-79.900192 , 19.005188
-79.855721 , 19.017889
-79.811203 , 19.030439
-79.766647 , 19.042837
-79.721916 , 19.055126
-79.677147 , 19.067270
-79.632339 , 19.079275
-79.587494 , 19.091137
-79.542366 , 19.102921
-79.497208 , 19.114567
-79.452011 , 19.126074
-79.406776 , 19.137447
-79.361404 , 19.148716
-79.316002 , 19.159855
-79.270569 , 19.170868
-79.225105 , 19.181749
-79.179398 , 19.192558
-79.133659 , 19.203245
-79.087891 , 19.213812
-79.042099 , 19.224260
-78.996117 , 19.234629
-78.950104 , 19.244883
-78.904068 , 19.255024
-78.858009 , 19.265055
-78.811790 , 19.275005
-78.765549 , 19.284849
-78.719284 , 19.294592
-78.672997 , 19.304228
-78.626694 , 19.313765
-78.580200 , 19.323231
-78.533691 , 19.332602
-78.487160 , 19.341879
-78.440422 , 19.351105
-78.393669 , 19.360241
-78.346901 , 19.369291
-78.300110 , 19.378258
-78.253304 , 19.387144
-78.206322 , 19.395979
-78.159325 , 19.404736
-78.112206 , 19.413437
-78.065071 , 19.422068
-78.017921 , 19.430624
-77.970764 , 19.439112
-77.923401 , 19.447569
-77.876030 , 19.455963
-77.828644 , 19.464298
-77.781250 , 19.472578
-77.733849 , 19.480801
-77.686440 , 19.488970
-77.638855 , 19.497110
-77.591263 , 19.505199
-77.543663 , 19.513241
-77.495781 , 19.521284
-77.447891 , 19.529284
-77.399994 , 19.537245
-77.352089 , 19.545164
-77.303986 , 19.553074
-77.255875 , 19.560949
-77.207764 , 19.568794
-77.159645 , 19.576609
-77.111305 , 19.584431
-77.062958 , 19.592228
-77.014603 , 19.600000
-76.966248 , 19.607752
-76.917641 , 19.615524
-76.869034 , 19.623281
-76.820427 , 19.631020
-76.771812 , 19.638746
-76.722954 , 19.646496
-76.674088 , 19.654236
-76.625221 , 19.661968
-76.576355 , 19.669695
-76.527321 , 19.677443
-76.478287 , 19.685188
-76.429253 , 19.692932
-76.380219 , 19.700678
-76.330940 , 19.708466
-76.281662 , 19.716257
-76.232384 , 19.724051
-76.182945 , 19.731876
-76.133507 , 19.739708
-76.084068 , 19.747547
-76.034630 , 19.755396
-75.985001 , 19.763285
-75.935379 , 19.771183
-75.885757 , 19.779093
-75.836136 , 19.787014
-75.786514 , 19.794945
-75.736649 , 19.802927
-75.686783 , 19.810921
-75.636925 , 19.818926
-75.586761 , 19.826992
-75.536606 , 19.835070
-75.486450 , 19.843159
-75.436295 , 19.851261
-75.385948 , 19.859406
-75.335602 , 19.867561
-75.285263 , 19.875729
-75.234924 , 19.883909
-75.184364 , 19.892136
-75.133812 , 19.900373
-75.083260 , 19.908623
-75.032707 , 19.916883
-74.982155 , 19.925156
-74.931412 , 19.933470
-74.880676 , 19.941795
-74.829941 , 19.950132
-74.778961 , 19.958521
-74.727982 , 19.966921
-74.677002 , 19.975332
-74.626030 , 19.983755
-74.574890 , 19.992216
-74.523750 , 20.000689
-74.472618 , 20.009171
-74.421486 , 20.017664
-74.370354 , 20.026169
-74.318977 , 20.034725
-74.267601 , 20.043293
-74.216034 , 20.051905
-74.164474 , 20.060526
-74.112915 , 20.069159
-74.061356 , 20.077803
-74.009583 , 20.086494
-73.957809 , 20.095196
-73.906036 , 20.103909
-73.854263 , 20.112633
-73.802246 , 20.121408
-73.750237 , 20.130196
-73.698227 , 20.138994
-73.646217 , 20.147804
-73.594208 , 20.156626
-73.541985 , 20.165495
-73.489761 , 20.174376
-73.437538 , 20.183268
-73.385323 , 20.192169
-73.332886 , 20.201120
-73.280449 , 20.210083
-73.228020 , 20.219057
-73.175591 , 20.228043
-73.123001 , 20.237066
-73.070412 , 20.246101
-73.017822 , 20.255148
-72.965233 , 20.264206
-72.912323 , 20.273333
-72.859413 , 20.282471
-72.806503 , 20.291620
-72.753593 , 20.300781
-72.700493 , 20.309986
-72.647400 , 20.319202
-72.594307 , 20.328430
-72.541214 , 20.337669
-72.487854 , 20.346968
-72.434494 , 20.356277
-72.381134 , 20.365599
-72.327774 , 20.374931
-72.274284 , 20.384300
-72.220795 , 20.393681
-72.167305 , 20.403072
-72.113823 , 20.412476
-72.060097 , 20.421934
-72.006371 , 20.431404
-71.952644 , 20.440887
-71.898674 , 20.450426
-71.844704 , 20.459976
-71.790741 , 20.469538
-71.736778 , 20.479111
-71.682816 , 20.488695
-71.628853 , 20.498291
-71.574593 , 20.507952
-71.520340 , 20.517624
-71.465866 , 20.527348
-71.411392 , 20.537083
-71.356926 , 20.546829
-71.302460 , 20.556587
-71.247749 , 20.566401
-71.193039 , 20.576225
-71.138336 , 20.586063
-71.083633 , 20.595913
-71.028770 , 20.605803
-70.973907 , 20.615704
-70.919044 , 20.625614
-70.864182 , 20.635536
-70.809135 , 20.645504
-70.754089 , 20.655481
-70.699043 , 20.665470
-70.643997 , 20.675468
-70.588760 , 20.685513
-70.533531 , 20.695564
-70.478302 , 20.705627
-70.423073 , 20.715698
-70.367653 , 20.725813
-70.312233 , 20.735935
-70.256821 , 20.746065
-70.201408 , 20.756203
-70.145996 , 20.766348
-70.090340 , 20.776546
-70.034683 , 20.786751
-69.979027 , 20.796963
-69.923370 , 20.807180
-69.867500 , 20.817444
-69.811630 , 20.827713
-69.755760 , 20.837988
-69.699699 , 20.848303
-69.643639 , 20.858622
-69.587578 , 20.868946
-69.531387 , 20.879299
-69.475197 , 20.889658
-69.419006 , 20.900021
-69.362816 , 20.910389
-69.306351 , 20.920813
-69.249886 , 20.931240
-69.193428 , 20.941673
-69.136971 , 20.952110
-69.080376 , 20.962578
-69.023781 , 20.973051
-68.967186 , 20.983530
-68.910591 , 20.994013
-68.853996 , 21.004501
-68.797211 , 21.015030
-68.740433 , 21.025564
-68.683655 , 21.036104
-68.626877 , 21.046648
-68.569962 , 21.057222
-68.513046 , 21.067802
-68.456131 , 21.078388
-68.399216 , 21.088980
-68.342308 , 21.099575
-68.285149 , 21.110222
-68.227997 , 21.120874
-68.170845 , 21.131531
-68.113472 , 21.142235
-68.056099 , 21.152943
-67.998726 , 21.163656
-67.941360 , 21.174376
-67.883827 , 21.185131
-67.826294 , 21.195890
-67.768768 , 21.206656
-67.711243 , 21.217426
-67.653633 , 21.228218
-67.596024 , 21.239016
-67.538414 , 21.249817
-67.480560 , 21.260670
-67.422707 , 21.271528
-67.364861 , 21.282393
-67.307014 , 21.293262
-67.249168 , 21.304138
-67.191132 , 21.315054
-67.133095 , 21.325975
-67.075058 , 21.336903
-67.016884 , 21.347860
-66.958710 , 21.358824
-66.900543 , 21.369793
-66.842377 , 21.380768
-66.784103 , 21.391768
-66.725830 , 21.402773
-66.667557 , 21.413784
-66.609283 , 21.424801
-66.551010 , 21.435823
-66.492523 , 21.446892
-66.434036 , 21.457966
-66.375549 , 21.469046
-66.317062 , 21.480131
-66.258331 , 21.491268
-66.199600 , 21.502411
-66.140869 , 21.513559
-66.082138 , 21.524714
-66.023247 , 21.535904
-65.964355 , 21.547100
-65.905464 , 21.558302
-65.846573 , 21.569510
-65.787468 , 21.580763
-65.728363 , 21.592022
-65.669258 , 21.603287
-65.610153 , 21.614557
-65.550835 , 21.625875
-65.491516 , 21.637199
-65.432198 , 21.648529
-65.372879 , 21.659864
-65.313400 , 21.671236
-65.253922 , 21.682613
-65.194443 , 21.693996
-65.134773 , 21.705421
-65.075111 , 21.716852
-65.015450 , 21.728289
-64.955788 , 21.739731
-64.895905 , 21.751221
-64.836029 , 21.762716
-64.776154 , 21.774218
-64.716278 , 21.785725
-64.656181 , 21.797279
-64.596092 , 21.808840
-64.536003 , 21.820406
-64.475914 , 21.831978
-64.415581 , 21.843603
-64.355247 , 21.855234
-64.294914 , 21.866871
-64.234581 , 21.878513
-64.174248 , 21.890162
-64.113754 , 21.901848
-64.053261 , 21.913540
-63.992771 , 21.925238
-63.932281 , 21.936941
-63.871765 , 21.948656
-63.811253 , 21.960377
-63.750740 , 21.972103
-63.690228 , 21.983835
-63.629524 , 21.995611
-63.568825 , 22.007393
-63.508125 , 22.019180
-63.447426 , 22.030973
-63.386539 , 22.042809
-63.325653 , 22.054651
-63.264767 , 22.066500
-63.203880 , 22.078354
-63.142914 , 22.090229
-63.081951 , 22.102110
-63.020988 , 22.113998
-62.960026 , 22.125893
-62.899067 , 22.137793
-62.838055 , 22.149708
-62.777042 , 22.161631
-62.716030 , 22.173559
-62.654800 , 22.185535
-62.593575 , 22.197517
-62.532349 , 22.209507
-62.471123 , 22.221502
-62.409737 , 22.233536
-62.348351 , 22.245575
-62.286964 , 22.257620
-62.225582 , 22.269670
-62.164062 , 22.281754
-62.102543 , 22.293842
-62.041027 , 22.305939
-61.979294 , 22.318083
-61.917561 , 22.330235
-61.855831 , 22.342392
-61.794102 , 22.354555
-61.732292 , 22.366741
-61.670483 , 22.378933
-61.608673 , 22.391130
-61.546867 , 22.403334
-61.485062 , 22.415543
-61.423065 , 22.427795
-61.361073 , 22.440056
-61.299080 , 22.452322
-61.237087 , 22.464594
-61.174988 , 22.476894
-61.112888 , 22.489201
-61.050793 , 22.501513
-60.988697 , 22.513830
-60.926495 , 22.526176
-60.864292 , 22.538528
-60.802090 , 22.550886
-60.739891 , 22.563251
-60.677528 , 22.575655
-60.615170 , 22.588064
-60.552811 , 22.600479
-60.490452 , 22.612902
-60.427933 , 22.625362
-60.365414 , 22.637829
-60.302895 , 22.650303
-60.240379 , 22.662783
-60.177811 , 22.675280
-60.115242 , 22.687782
-60.052673 , 22.700293
-59.990108 , 22.712809
-59.927544 , 22.725330
-59.864925 , 22.737869
-59.802307 , 22.750414
-59.739609 , 22.762981
-59.676914 , 22.775557
-59.614220 , 22.788137
-59.551525 , 22.800724
-59.488724 , 22.813339
-59.425922 , 22.825960
-59.363125 , 22.838589
-59.300327 , 22.851223
-59.237530 , 22.863863
-59.174736 , 22.876509
-59.111942 , 22.889162
-59.049149 , 22.901821
-58.986195 , 22.914520
-58.923241 , 22.927227
-58.860291 , 22.939939
-58.797340 , 22.952660
-58.734390 , 22.965387
-58.671391 , 22.978134
-58.608391 , 22.990889
-58.545391 , 23.003651
-58.482395 , 23.016420
-58.419319 , 23.029215
-58.356243 , 23.042019
-58.293171 , 23.054831
-58.230099 , 23.067652
-58.166946 , 23.080500
-58.103798 , 23.093357
-58.040653 , 23.106226
-57.977509 , 23.119104
-57.914341 , 23.132000
-57.851173 , 23.144907
-57.788010 , 23.157825
-57.724846 , 23.170757
-57.661686 , 23.183702
-57.598419 , 23.196682
-57.535156 , 23.209675
-57.471897 , 23.222681
-57.408642 , 23.235703
-57.345387 , 23.248737
-57.282135 , 23.261787
-57.218887 , 23.274855
-57.155533 , 23.287960
-57.092182 , 23.301083
-57.028835 , 23.314222
-56.965492 , 23.327379
-56.902016 , 23.340582
-56.838543 , 23.353802
-56.775074 , 23.367039
-56.711609 , 23.380293
-56.648094 , 23.393576
-56.584583 , 23.406876
-56.521076 , 23.420193
-56.457436 , 23.433556
-56.393799 , 23.446936
-56.330166 , 23.460333
-56.266537 , 23.473747
-56.202831 , 23.487196
-56.139130 , 23.500662
-56.075428 , 23.514145
-56.011730 , 23.527645
-55.948036 , 23.541162
-55.884212 , 23.554726
-55.820393 , 23.568306
-55.756577 , 23.581903
-55.692764 , 23.595518
-55.628956 , 23.609150
-55.565151 , 23.622799
-55.501347 , 23.636465
-55.437546 , 23.650148
-55.373669 , 23.663866
-55.309795 , 23.677599
-55.245926 , 23.691349
-55.182060 , 23.705116
-55.118198 , 23.718901
-55.054203 , 23.732731
-54.990211 , 23.746578
-54.926224 , 23.760443
-54.862186 , 23.774336
-54.798153 , 23.788246
-54.734123 , 23.802174
-54.670097 , 23.816116
-54.606075 , 23.830076
-54.541920 , 23.844082
-54.477768 , 23.858105
-54.413620 , 23.872143
-54.349312 , 23.886234
-54.285007 , 23.900341
-54.220707 , 23.914465
-54.156410 , 23.928604
-54.092064 , 23.942770
-54.027718 , 23.956951
-53.963375 , 23.971148
-53.898903 , 23.985390
-53.834435 , 23.999647
-53.769966 , 24.013920
-53.705502 , 24.028206
-53.641014 , 24.042513
-53.576530 , 24.056835
-53.512051 , 24.071171
-53.447571 , 24.085520
-53.382961 , 24.099915
-53.318356 , 24.114321
-53.253750 , 24.128740
-53.189148 , 24.143173
-53.124523 , 24.157625
-53.059898 , 24.172091
-52.995277 , 24.186567
-52.930660 , 24.201057
-52.866020 , 24.215567
-52.801380 , 24.230087
-52.736744 , 24.244619
-52.672112 , 24.259165
-52.607399 , 24.273741
-52.542690 , 24.288328
-52.477985 , 24.302929
-52.413280 , 24.317541
-52.348553 , 24.332170
-52.283829 , 24.346813
-52.219105 , 24.361467
-52.154385 , 24.376133
-52.089668 , 24.390812
-52.024952 , 24.405502
-51.960239 , 24.420204
-51.895531 , 24.434919
-51.830799 , 24.449652
-51.766068 , 24.464396
-51.701340 , 24.479153
-51.636616 , 24.493921
-51.571812 , 24.508718
-51.507011 , 24.523527
-51.442211 , 24.538347
-51.377415 , 24.553181
-51.312569 , 24.568037
-51.247723 , 24.582905
-51.182880 , 24.597784
-51.118042 , 24.612675
-51.053230 , 24.627571
-50.988422 , 24.642479
-50.923618 , 24.657398
-50.858818 , 24.672329
-50.793911 , 24.687296
-50.729008 , 24.702276
-50.664104 , 24.717268
-50.599205 , 24.732271
-50.534389 , 24.747267
-50.469578 , 24.762274
-50.404766 , 24.777292
-50.339958 , 24.792322
-50.275154 , 24.807364
-50.210350 , 24.822416
-50.145550 , 24.837481
-50.080753 , 24.852556
-50.015961 , 24.867643
-49.951168 , 24.882744
-49.886379 , 24.897856
-49.821541 , 24.912991
-49.756702 , 24.928137
-49.691868 , 24.943295
-49.627037 , 24.958466
-49.562206 , 24.973648
-49.497379 , 24.988842
-49.432556 , 25.004047
-49.367733 , 25.019264
-49.302914 , 25.034492
-49.238098 , 25.049732
-49.173203 , 25.065002
-49.108311 , 25.080284
-49.043423 , 25.095577
-48.978539 , 25.110882
-48.913628 , 25.126205
-48.848721 , 25.141541
-48.783817 , 25.156887
-48.719025 , 25.172220
-48.654232 , 25.187565
-48.589443 , 25.202921
-48.524658 , 25.218288
-48.459930 , 25.233654
-48.395203 , 25.249031
-48.330479 , 25.264420
-48.265759 , 25.279819
-48.201122 , 25.295212
-48.136490 , 25.310616
-48.071857 , 25.326031
-48.007229 , 25.341457
-47.942520 , 25.356916
-47.877815 , 25.372387
-47.813114 , 25.387869
-47.748417 , 25.403362
-47.683693 , 25.418873
-47.618973 , 25.434395
-47.554256 , 25.449928
-47.489540 , 25.465473
-47.424828 , 25.481031
-47.360119 , 25.496601
-47.295414 , 25.512182
-47.230709 , 25.527775
-47.166035 , 25.543371
-47.101364 , 25.558979
-47.036697 , 25.574598
-46.972141 , 25.590204
-46.907585 , 25.605822
-46.843033 , 25.621450
-46.778484 , 25.637091
-46.714020 , 25.652723
-46.649559 , 25.668367
-46.585098 , 25.684023
-46.520641 , 25.699690
-46.456188 , 25.715368
-46.391739 , 25.731058
-46.327290 , 25.746759
-46.262844 , 25.762472
-46.198402 , 25.778196
-46.133881 , 25.793951
-46.069363 , 25.809717
-46.004848 , 25.825495
-45.940334 , 25.841284
-45.875851 , 25.857079
-45.811371 , 25.872885
-45.746895 , 25.888702
-45.682419 , 25.904531
-45.618027 , 25.920353
-45.553638 , 25.936186
-45.489254 , 25.952030
-45.424873 , 25.967886
-45.360466 , 25.983759
-45.296062 , 25.999643
-45.231663 , 26.015539
-45.167267 , 26.031446
-45.102951 , 26.047346
-45.038639 , 26.063257
-44.974331 , 26.079180
-44.910027 , 26.095114
-44.845722 , 26.111059
-44.781395 , 26.127022
-44.717072 , 26.142996
-44.652752 , 26.158981
-44.588543 , 26.174952
-44.524334 , 26.190933
-44.460129 , 26.206926
-44.395927 , 26.222931
-44.331673 , 26.238960
-44.267422 , 26.255001
-44.203175 , 26.271053
-44.138931 , 26.287117
-44.074688 , 26.303192
-44.010448 , 26.319279
-43.946213 , 26.335377
-43.881981 , 26.351486
-43.817749 , 26.367607
-43.753521 , 26.383739
-43.689297 , 26.399883
-43.625130 , 26.416025
-43.560966 , 26.432178
-43.496803 , 26.448343
-43.432644 , 26.464520
-43.368515 , 26.480700
-43.304390 , 26.496891
-43.240265 , 26.513094
-43.176144 , 26.529308
-43.112026 , 26.545534
-43.047913 , 26.561771
-42.983799 , 26.578020
-42.919689 , 26.594280
-42.855583 , 26.610552
-42.791588 , 26.626808
-42.727596 , 26.643074
-42.663605 , 26.659351
-42.599617 , 26.675640
-42.535633 , 26.691940
-42.471786 , 26.708218
-42.407944 , 26.724506
-42.344105 , 26.740807
-42.280293 , 26.757111
-42.216484 , 26.773426
-42.152679 , 26.789753
-42.088879 , 26.806091
-42.025162 , 26.822420
-41.961445 , 26.838760
-41.897732 , 26.855112
-41.834023 , 26.871475
-41.770317 , 26.887850
-41.706692 , 26.904215
-41.643070 , 26.920591
-41.579533 , 26.936958
-41.515999 , 26.953337
-41.452469 , 26.969725
-41.388939 , 26.986124
-41.325603 , 27.002487
-41.262268 , 27.018862
-41.198936 , 27.035246
-41.135609 , 27.051641
-41.072418 , 27.068014
-41.009232 , 27.084398
-40.946045 , 27.100792
-40.882862 , 27.117197
-40.819683 , 27.133614
-40.756668 , 27.150000
-40.693657 , 27.166397
-40.630646 , 27.182804
-40.567638 , 27.199223
-40.504608 , 27.215660
-40.441582 , 27.232107
-40.378555 , 27.248566
-40.315533 , 27.265036
-40.252621 , 27.281488
-40.189713 , 27.297953
-40.126808 , 27.314428
-40.063904 , 27.330914
-40.001137 , 27.347376
-39.938374 , 27.363848
-39.875614 , 27.380331
-39.812855 , 27.396826
-39.750099 , 27.413332
-39.687401 , 27.429834
-39.624706 , 27.446348
-39.562016 , 27.462872
-39.499325 , 27.479406
-39.436798 , 27.495909
-39.374275 , 27.512423
-39.311756 , 27.528948
-39.249454 , 27.545427
-39.187157 , 27.561916
-39.124859 , 27.578417
-39.062752 , 27.594879
-39.000648 , 27.611351
-38.938549 , 27.627834
-38.876453 , 27.644327
-38.814495 , 27.660795
-38.752537 , 27.677275
-38.690582 , 27.693766
-38.628632 , 27.710266
-38.566792 , 27.726749
-38.504951 , 27.743242
-38.443115 , 27.759747
-38.381283 , 27.776260
-38.319614 , 27.792740
-38.257946 , 27.809229
-38.196281 , 27.825727
-38.134621 , 27.842236
-38.073067 , 27.858723
-38.011517 , 27.875217
-37.949966 , 27.891720
-37.888420 , 27.908230
-37.827011 , 27.924713
-37.765602 , 27.941202
-37.704197 , 27.957697
-37.642792 , 27.974199
-37.581551 , 27.990665
-37.520309 , 28.007135
-37.459068 , 28.023609
-37.397831 , 28.040089
-37.336834 , 28.056507
-37.275837 , 28.072927
-37.214844 , 28.089350
-37.153851 , 28.105774
-37.092857 , 28.122198
-37.031971 , 28.138594
-36.971085 , 28.154989
-36.910198 , 28.171383
-36.849499 , 28.187725
-36.788799 , 28.204065
-36.728100 , 28.220402
-36.667397 , 28.236734
-36.606693 , 28.253065
-36.546124 , 28.269354
-36.485550 , 28.285635
-36.424976 , 28.301908
-36.364399 , 28.318176
-36.304062 , 28.334372
-36.243721 , 28.350557
-36.183380 , 28.366734
-36.123169 , 28.382864
-36.062954 , 28.398981
-36.002739 , 28.415087
-35.942814 , 28.431099
-35.882885 , 28.447098
-35.822952 , 28.463081
-35.763016 , 28.479050
-35.703075 , 28.495003
-35.643131 , 28.510939
-35.583424 , 28.526793
-35.523708 , 28.542629
-35.463989 , 28.558449
-35.404266 , 28.574249
-35.344887 , 28.589939
-35.285503 , 28.605608
-35.226112 , 28.621256
-35.166958 , 28.636818
